1,435,70033
1,436,70058
1,437,70084
1,438,70128
1,439,70044
1,440,70077
1,441,70149
1,442,70146
1,443,70075
1,444,70141
1,445,70050
1,446,70063
1,447,70144
1,448,69998
1,449,69974
1,450,70114
1,451,70022
1,452,70107
1,453,70155
1,454,70059
1,455,70060
1,456,70070
1,457,69985
1,458,69938
1,459,70106
1,460,70067
1,461,70141
1,462,70033
1,463,70062
1,464,70090
1,465,70028
1,466,69951
1,467,70008
1,468,70012
1,469,70081
1,470,70024
1,471,70107
1,472,69993
1,473,70027
1,474,69951
1,475,70018
1,476,69958
1,477,70005
1,478,69890
1,479,69910
1,480,69963
1,481,69954
1,482,69940
1,483,70040
1,484,69959
1,485,69937
1,486,69879
1,487,69883
1,488,69837
1,489,69869
1,490,69907
1,491,69867
1,492,69831
1,493,69865
1,494,69731
1,495,69724
1,496,69629
1,497,69571
1,498,69533
1,499,69485
1,500,69499
1,501,69508
1,502,69417
1,503,69458
1,504,69574
1,505,69462
1,506,69451
1,507,69514
1,508,69468
1,509,69525
1,510,69564
1,511,69502
1,512,69537
1,513,69446
1,514,69459
1,515,69554
1,516,69481
1,517,69413
1,518,69493
1,519,69527
1,520,69636
1,521,69571
1,522,69727
1,523,69555
1,524,69603
1,525,69610
1,526,69490
1,527,69549
1,528,69466
1,529,69385
1,530,69427
1,531,69462
1,532,69427
1,533,69385
1,534,69428
1,535,69545
1,536,69518
1,537,69506
1,538,69611
1,539,69585
1,540,69548
1,541,69555
1,542,69564
1,543,69636
1,544,69568
1,545,69488
1,546,69469
1,547,69531
1,548,69529
1,549,69450
1,550,69538
1,551,69425
1,552,69453
1,553,69400
1,554,69478
1,555,69426
1,556,69525
1,557,69403
1,558,69380
1,559,69496
1,560,69451
1,561,69308
1,562,69417
1,563,69350
1,564,69412
1,565,69370
1,566,69361
1,567,69419
1,568,69426
1,569,69439
1,570,69429
1,571,69530
1,572,69472
1,573,69369
1,574,69610
1,575,69483
1,576,69486
1,577,69425
1,578,69465
1,579,69408
1,580,69527
1,581,69428
1,582,69460
1,583,69397
1,584,69414
1,585,69487
1,586,69484
1,587,69470
1,588,69366
1,589,69436
1,590,69471
1,591,69420
1,592,69337
1,593,69429
1,594,69429
1,595,69462
1,596,69449
1,597,69430
1,598,69477
1,599,69446
1,600,69410
1,601,69364
1,602,69395
1,603,69403
1,604,69350
1,605,69471
1,606,69368
1,607,69343
1,608,69412
1,609,69472
1,610,69437
1,611,69462
1,612,69452
1,613,69495
1,614,69419
1,615,69463
1,616,69467
1,617,69349
1,618,69442
1,619,69359
1,620,69440
1,621,69513
1,622,69318
1,623,69478
1,624,69471
1,625,69483
1,626,69407
1,627,69383
1,628,69453
1,629,69455
1,630,69430
1,631,69454
1,632,69502
1,633,69399
1,634,69489
1,635,69494
1,636,69461
1,637,69503
1,638,69453
1,639,69514
1,640,69502
1,641,69506
1,642,69521
1,643,69511
1,644,69605
1,645,69607
1,646,69723
1,647,69678
1,648,69863
1,649,69965
1,650,70003
1,651,70115
1,652,70154
1,653,70307
1,654,70477
1,655,70424
1,656,70379
1,657,70543
1,658,70603
1,659,70514
1,660,70606
1,661,70534
1,662,70470
1,663,70325
1,664,70286
1,665,70165
1,666,69949
1,667,69852
1,668,69693
1,669,69707
1,670,69620
1,671,69547
1,672,69672
1,673,69529
1,674,69569
1,675,69560
1,676,69534
1,677,69432
1,678,69547
1,679,69500
1,680,69386
1,681,69649
1,682,69490
1,683,69512
1,684,69366
1,685,69401
1,686,69430
1,687,69504
1,688,69547
1,689,69484
1,690,69447
1,691,69496
1,692,69397
1,693,69474
1,694,69480
1,695,69427
1,696,69405
1,697,69411
1,698,69511
1,699,69469
1,700,69454
1,701,69421
1,702,69471
1,703,69487
1,704,69360
1,705,69366
1,706,69475
1,707,69501
1,708,69358
1,709,69560
1,710,69460
1,711,69528
1,712,69430
1,713,69448
1,714,69510
1,715,69549
1,716,69526
1,717,69430
1,718,69481
1,719,69536
1,720,69447
1,721,69515
1,722,69596
1,723,69523
1,724,69640
1,725,69516
1,726,69594
1,727,69555
1,728,69452
1,729,69572
1,730,69577
1,731,69522
1,732,69587
1,733,69618
1,734,69657
1,735,69584
1,736,69510
1,737,69559
1,738,69689
1,739,69601
1,740,69692
1,741,69659
1,742,69593
1,743,69757
1,744,69744
1,745,69722
1,746,69862
1,747,69720
1,748,69807
1,749,69926
1,750,69934
1,751,69914
1,752,70049
1,753,70024
1,754,70050
1,755,70072
1,756,70028
1,757,70079
1,758,70169
1,759,70074
1,760,70027
1,761,69960
1,762,69944
1,763,69970
1,764,69943
1,765,69882
1,766,69916
1,767,69945
1,768,69979
1,769,69990
