1,399,68992
1,400,69021
1,401,69006
1,402,69021
1,403,69011
1,404,69081
1,405,69014
1,406,69075
1,407,69014
1,408,68977
1,409,68975
1,410,69042
1,411,68998
1,412,69013
1,413,69055
1,414,69094
1,415,69064
1,416,69035
1,417,69008
1,418,69074
1,419,69132
1,420,69086
1,421,69066
1,422,69000
1,423,69096
1,424,69164
1,425,69126
1,426,69115
1,427,69143
1,428,69023
1,429,69088
1,430,69076
1,431,69052
1,432,69078
1,433,68952
1,434,69038
1,435,68988
1,436,69081
1,437,69010
1,438,69070
1,439,69069
1,440,69007
1,441,69055
1,442,68992
1,443,69034
1,444,68972
1,445,69050
1,446,69043
1,447,69102
1,448,69073
1,449,68997
1,450,69014
1,451,69051
1,452,69055
1,453,69061
1,454,69017
1,455,69025
1,456,69012
1,457,69022
1,458,69042
1,459,69070
1,460,69073
1,461,69113
1,462,68996
1,463,69091
1,464,69075
1,465,69046
1,466,68984
1,467,69151
1,468,69132
1,469,69068
1,470,69059
1,471,69109
1,472,69006
1,473,69096
1,474,69034
1,475,69040
1,476,69044
1,477,69055
1,478,69114
1,479,69072
1,480,69137
1,481,69101
1,482,69074
1,483,68958
1,484,69079
1,485,68991
1,486,69136
1,487,69032
1,488,69103
1,489,69092
1,490,69099
1,491,69010
1,492,69089
1,493,68956
1,494,69078
1,495,68953
1,496,69059
1,497,68997
1,498,69023
1,499,69057
1,500,68963
1,501,68988
1,502,69072
1,503,69036
1,504,69077
1,505,69053
1,506,69077
1,507,69018
1,508,68998
1,509,69073
1,510,69039
1,511,69053
1,512,69026
1,513,69017
1,514,68961
1,515,68959
1,516,69010
1,517,69074
1,518,69030
1,519,69128
1,520,69009
1,521,69129
1,522,69189
1,523,69119
1,524,69105
1,525,69008
1,526,69029
1,527,69043
1,528,69044
1,529,69023
1,530,69103
1,531,69037
1,532,68991
1,533,69138
1,534,69140
1,535,69081
1,536,69096
1,537,69165
1,538,69014
1,539,69130
1,540,69086
1,541,69102
1,542,69113
1,543,69188
1,544,69061
1,545,69101
1,546,69143
1,547,69057
1,548,69070
1,549,69074
1,550,69095
1,551,69118
1,552,69057
1,553,69057
1,554,69074
1,555,69156
1,556,69123
1,557,69057
1,558,69155
1,559,69090
1,560,69126
1,561,69116
1,562,69143
1,563,69151
1,564,69138
1,565,69100
1,566,69122
1,567,69073
1,568,68980
1,569,69068
1,570,69073
1,571,69219
1,572,69138
1,573,69065
1,574,69078
1,575,69205
1,576,69109
1,577,69111
1,578,69095
1,579,69069
1,580,69238
1,581,69312
1,582,69167
1,583,69196
1,584,69135
1,585,69123
1,586,69137
1,587,69164
1,588,69186
1,589,69065
1,590,69176
1,591,69147
1,592,69088
1,593,69115
1,594,69177
1,595,69134
1,596,69169
1,597,69156
1,598,69143
1,599,69177
1,600,69046
1,601,69147
1,602,69130
1,603,69130
1,604,69163
1,605,69132
1,606,69137
1,607,69145
1,608,69073
1,609,69162
1,610,69151
1,611,69147
1,612,69170
1,613,69121
1,614,69125
1,615,69164
1,616,69145
1,617,69146
1,618,69207
1,619,69103
1,620,69104
1,621,69196
1,622,69234
1,623,69160
1,624,69166
1,625,69134
1,626,69226
1,627,69235
1,628,69211
1,629,69100
1,630,69148
1,631,69152
1,632,69198
1,633,69215
1,634,69201
1,635,69119
1,636,69241
1,637,69179
1,638,69210
1,639,69245
1,640,69200
1,641,69241
1,642,69218
1,643,69272
1,644,69344
1,645,69292
1,646,69394
1,647,69448
1,648,69552
1,649,69603
1,650,69778
1,651,69827
1,652,69820
1,653,70106
1,654,70224
1,655,70297
1,656,70374
1,657,70402
1,658,70576
1,659,70600
1,660,70613
1,661,70591
1,662,70629
1,663,70585
1,664,70379
1,665,70322
1,666,70112
1,667,70067
1,668,69904
1,669,69788
1,670,69703
1,671,69620
1,672,69513
1,673,69541
1,674,69348
1,675,69355
1,676,69342
1,677,69270
1,678,69213
1,679,69304
1,680,69332
1,681,69457
1,682,69302
1,683,69238
1,684,69225
1,685,69231
1,686,69143
1,687,69268
1,688,69286
1,689,69238
1,690,69186
1,691,69218
1,692,69279
1,693,69210
1,694,69231
1,695,69185
1,696,69280
1,697,69236
1,698,69288
1,699,69231
1,700,69254
1,701,69154
1,702,69191
1,703,69223
1,704,69151
1,705,69179
1,706,69233
1,707,69199
1,708,69158
1,709,69142
1,710,69206
1,711,69187
1,712,69206
1,713,69192
1,714,69227
1,715,69313
1,716,69265
1,717,69241
1,718,69274
1,719,69219
1,720,69263
1,721,69225
1,722,69245
1,723,69265
1,724,69275
1,725,69284
1,726,69292
1,727,69360
1,728,69324
1,729,69386
1,730,69396
1,731,69352
1,732,69265
1,733,69363
1,734,69373
1,735,69256
1,736,69370
1,737,69366
1,738,69366
1,739,69392
1,740,69300
1,741,69368
1,742,69518
1,743,69440
1,744,69444
1,745,69562
1,746,69633
1,747,69555
1,748,69575
1,749,69719
1,750,69734
1,751,69713
1,752,69781
1,753,69846
1,754,69850
1,755,69949
1,756,69931
1,757,69963
1,758,69976
1,759,69930
1,760,69916
1,761,69846
1,762,69915
1,763,69886
1,764,69850
1,765,69868
1,766,69815
1,767,69789
1,768,69760
1,769,69799
1,770,69773
1,771,69814
1,772,69768
1,773,69812
1,774,69898
1,775,69898
1,776,70026
1,777,69973
1,778,69958
1,779,69986
1,780,70172
1,781,70071
1,782,70143
1,783,70075
1,784,70170
1,785,70145
1,786,70101
1,787,70116
1,788,70052
1,789,70087
1,790,70027
1,791,70051
1,792,69925
1,793,69941
1,794,69774
1,795,69903
1,796,69843
1,797,69757
1,798,69863
1,799,69738
1,800,69776
1,801,69732
1,802,69822
1,803,69700
1,804,69629
1,805,69706
1,806,69659
1,807,69712
1,808,69594
1,809,69725
1,810,69662
1,811,69575
1,812,69604
