1,334,72458
1,335,72525
1,336,72449
1,337,72424
1,338,72378
1,339,72431
1,340,72157
1,341,71983
1,342,71756
1,343,71655
1,344,71561
1,345,71301
1,346,71336
1,347,71192
1,348,71113
1,349,70868
1,350,70707
1,351,70675
1,352,70649
1,353,70425
1,354,70475
1,355,70469
1,356,70408
1,357,70361
1,358,70318
1,359,70232
1,360,70135
1,361,70139
1,362,70090
1,363,70168
1,364,70104
1,365,70058
1,366,69990
1,367,70069
1,368,69981
1,369,70113
1,370,70101
1,371,70236
1,372,70102
1,373,70155
1,374,70197
1,375,70217
1,376,70135
1,377,70125
1,378,70198
1,379,70221
1,380,70237
1,381,70217
1,382,70191
1,383,70252
1,384,70227
1,385,70249
1,386,70247
1,387,70154
1,388,70198
1,389,70293
1,390,70269
1,391,70198
1,392,70149
1,393,70187
1,394,70218
1,395,70125
1,396,70217
1,397,70034
1,398,70014
1,399,70068
1,400,70035
1,401,70052
1,402,70031
1,403,70116
1,404,70100
1,405,70100
1,406,70065
1,407,70003
1,408,70050
1,409,69973
1,410,70120
1,411,70012
1,412,70069
1,413,69965
1,414,70118
1,415,70039
1,416,69970
1,417,69966
1,418,70040
1,419,70090
1,420,70091
1,421,70027
1,422,70139
1,423,70205
1,424,70131
1,425,70092
1,426,70063
1,427,70246
1,428,70266
1,429,70276
1,430,70242
1,431,70432
1,432,70350
1,433,70303
1,434,70172
1,435,70345
1,436,70264
1,437,70233
1,438,70233
1,439,70238
1,440,70255
1,441,70257
1,442,70179
1,443,70163
1,444,70298
1,445,70291
1,446,70454
1,447,70254
1,448,70317
1,449,70199
1,450,70246
1,451,70305
1,452,70319
1,453,70215
1,454,70317
1,455,70299
1,456,70116
1,457,70098
1,458,70014
1,459,70105
1,460,70126
1,461,70120
1,462,70151
1,463,70021
1,464,70105
1,465,70080
1,466,70005
1,467,70074
1,468,70204
1,469,70163
1,470,70251
1,471,70226
1,472,70068
1,473,70007
1,474,70184
1,475,69982
1,476,69992
1,477,69949
1,478,70001
1,479,69995
1,480,69965
1,481,69968
1,482,69881
1,483,69836
1,484,69969
1,485,69901
1,486,69936
1,487,69924
1,488,69907
1,489,69894
1,490,69899
1,491,70003
1,492,69958
1,493,69766
1,494,69836
1,495,69767
1,496,69737
1,497,69676
1,498,69578
1,499,69474
1,500,69562
1,501,69437
1,502,69602
1,503,69496
1,504,69550
1,505,69570
1,506,69511
1,507,69454
1,508,69474
1,509,69418
1,510,69576
1,511,69614
1,512,69549
1,513,69503
1,514,69544
1,515,69514
1,516,69471
1,517,69452
1,518,69508
1,519,69563
1,520,69582
1,521,69488
1,522,69516
1,523,69547
1,524,69420
1,525,69587
1,526,69510
1,527,69445
1,528,69471
1,529,69415
1,530,69376
1,531,69397
1,532,69459
1,533,69424
1,534,69403
1,535,69563
1,536,69431
1,537,69440
1,538,69463
1,539,69433
1,540,69431
1,541,69575
1,542,69574
1,543,69598
1,544,69542
1,545,69478
1,546,69459
1,547,69410
1,548,69410
1,549,69450
1,550,69424
1,551,69431
1,552,69486
1,553,69387
1,554,69403
1,555,69414
1,556,69351
1,557,69311
1,558,69385
1,559,69310
1,560,69347
1,561,69330
1,562,69302
1,563,69386
1,564,69394
1,565,69324
1,566,69306
1,567,69310
1,568,69317
1,569,69290
1,570,69326
1,571,69410
1,572,69332
1,573,69432
1,574,69431
1,575,69367
1,576,69311
1,577,69406
1,578,69383
1,579,69342
1,580,69321
1,581,69340
1,582,69474
1,583,69487
1,584,69414
1,585,69374
1,586,69369
1,587,69377
1,588,69387
1,589,69327
1,590,69342
1,591,69419
1,592,69352
1,593,69363
1,594,69361
1,595,69336
1,596,69423
1,597,69342
1,598,69332
1,599,69351
1,600,69373
1,601,69451
1,602,69394
1,603,69331
1,604,69397
1,605,69345
1,606,69423
1,607,69334
1,608,69408
1,609,69266
1,610,69353
1,611,69303
1,612,69412
1,613,69373
1,614,69351
1,615,69326
1,616,69427
1,617,69317
1,618,69348
1,619,69328
1,620,69277
1,621,69421
1,622,69418
1,623,69355
1,624,69355
1,625,69280
1,626,69377
1,627,69354
1,628,69356
1,629,69366
1,630,69358
1,631,69371
1,632,69305
1,633,69367
1,634,69452
1,635,69390
1,636,69466
1,637,69407
1,638,69401
1,639,69339
1,640,69407
1,641,69352
1,642,69331
1,643,69351
1,644,69363
1,645,69284
1,646,69432
1,647,69389
1,648,69401
1,649,69448
1,650,69394
1,651,69460
1,652,69418
1,653,69410
1,654,69467
1,655,69448
1,656,69432
1,657,69506
1,658,69503
1,659,69555
1,660,69443
1,661,69453
1,662,69418
1,663,69466
1,664,69412
1,665,69407
1,666,69443
1,667,69405
1,668,69436
1,669,69311
1,670,69362
1,671,69339
1,672,69401
1,673,69284
1,674,69385
1,675,69358
1,676,69418
1,677,69421
1,678,69418
1,679,69404
1,680,69389
1,681,69620
1,682,69362
1,683,69394
1,684,69418
1,685,69433
1,686,69451
1,687,69436
1,688,69420
1,689,69438
1,690,69353
1,691,69365
1,692,69412
1,693,69326
1,694,69344
1,695,69422
1,696,69317
1,697,69375
1,698,69292
1,699,69409
1,700,69416
1,701,69366
1,702,69389
1,703,69348
1,704,69376
1,705,69487
1,706,69356
1,707,69487
1,708,69365
1,709,69375
1,710,69371
1,711,69379
1,712,69471
1,713,69343
1,714,69503
1,715,69459
1,716,69437
1,717,69378
1,718,69419
1,719,69485
1,720,69461
1,721,69418
1,722,69396
1,723,69506
1,724,69518
1,725,69458
1,726,69422
1,727,69367
1,728,69500
1,729,69441
1,730,69466
1,731,69530
1,732,69461
1,733,69505
1,734,69467
1,735,69555
1,736,69529
1,737,69473
1,738,69543
1,739,69502
1,740,69483
1,741,69543
1,742,69603
1,743,69476
1,744,69420
1,745,69581
1,746,69619
1,747,69530
1,748,69488
1,749,69533
1,750,69616
1,751,69497
1,752,69537
1,753,69585
1,754,69578
1,755,69575
1,756,69584
1,757,69520
1,758,69585
1,759,69616
1,760,69536
1,761,69613
1,762,69616
1,763,69514
1,764,69597
1,765,69581
1,766,69585
1,767,69609
1,768,69553
1,769,69641
1,770,69582
1,771,69642
1,772,69608
1,773,69593
1,774,69601
1,775,69704
1,776,69721
1,777,69655
1,778,69677
1,779,69641
1,780,69643
1,781,69663
1,782,69601
1,783,69636
1,784,69658
1,785,69705
1,786,69633
1,787,69647
1,788,69684
1,789,69632
1,790,69700
1,791,69667
1,792,69553
1,793,69618
1,794,69714
1,795,69658
1,796,69690
1,797,69732
1,798,69670
1,799,69691
1,800,69710
1,801,69659
1,802,69698
1,803,69702
1,804,69729
1,805,69682
1,806,69751
1,807,69677
1,808,69768
1,809,69710
1,810,69667
1,811,69736
1,812,69759
1,813,69705
1,814,69698
1,815,69727
1,816,69735
1,817,69721
1,818,69741
1,819,69769
1,820,69660
1,821,69772
1,822,69781
1,823,69757
1,824,69771
1,825,69781
1,826,69669
1,827,69755
1,828,69781
1,829,69782
1,830,69797
1,831,69722
1,832,69701
1,833,69859
1,834,69799
1,835,69847
1,836,69815
1,837,69816
1,838,69895
1,839,69922
1,840,69838
1,841,69842
1,842,69802
1,843,69915
1,844,69980
1,845,69803
1,846,69821
1,847,69841
1,848,69802
1,849,69768
1,850,69821
1,851,69814
1,852,69863
1,853,69823
1,854,69847
1,855,69826
1,856,69932
1,857,69912
1,858,69861
1,859,69831
1,860,69839
1,861,69818
1,862,69794
1,863,69853
1,864,69869
1,865,69873
1,866,69842
1,867,69918
1,868,69837
1,869,69846
1,870,69879
1,871,69866
1,872,69957
1,873,69913
1,874,69892
1,875,69841
1,876,69830
1,877,69924
1,878,69912
1,879,70074
1,880,69956
1,881,69908
1,882,69988
1,883,69882
1,884,69891
1,885,69999
1,886,69966
1,887,69959
1,888,69945
1,889,70010
1,890,69985
1,891,69969
1,892,69927
1,893,69959
1,894,69933
1,895,70011
1,896,70018
1,897,69992
1,898,69968
1,899,70015
1,900,70019
1,901,69978
1,902,70005
1,903,70073
1,904,69961
1,905,69944
1,906,70114
1,907,70022
1,908,70040
1,909,69924
1,910,70121
1,911,70080
1,912,70049
1,913,70142
1,914,70029
1,915,69968
1,916,70049
1,917,70091
1,918,69958
1,919,70102
1,920,70092
1,921,70036
1,922,70174
1,923,70062
1,924,70013
1,925,70109
1,926,70077
1,927,70139
1,928,70188
1,929,70083
1,930,70143
1,931,70091
1,932,70131
1,933,70186
1,934,70101
1,935,70072
1,936,70139
1,937,70080
1,938,70079
1,939,70075
1,940,70054
1,941,70109
1,942,70107
1,943,70137
1,944,70099
1,945,70060
1,946,70085
1,947,70063
1,948,70059
1,949,70120
1,950,70071
1,951,70116
1,952,70145
1,953,70147
1,954,70218
1,955,70095
1,956,70176
1,957,70147
1,958,70160
1,959,70100
1,960,70269
1,961,70236
1,962,70075
1,963,70186
1,964,70201
1,965,70140
1,966,70172
1,967,70191
1,968,70165
1,969,70230
1,970,70101
1,971,70069
1,972,70155
1,973,70179
1,974,70198
1,975,70106
1,976,70153
1,977,70207
1,978,70229
1,979,70240
1,980,70243
1,981,70289
1,982,70243
1,983,70239
1,984,70212
1,985,70187
1,986,70101
1,987,70214
1,988,70187
1,989,70220
1,990,70286
1,991,70200
1,992,70271
1,993,70183
1,994,70193
1,995,70225
1,996,70278
1,997,70247
1,998,70293
1,999,70298
1,1000,70236
1,1001,70223
1,1002,70247
1,1003,70242
1,1004,70236
1,1005,70317
1,1006,70213
1,1007,70316
1,1008,70289
1,1009,70341
1,1010,70379
1,1011,70302
1,1012,70465
1,1013,70379
1,1014,70336
1,1015,70386
1,1016,70272
1,1017,70319
1,1018,70382
1,1019,70406
1,1020,70381
1,1021,70418
1,1022,70423
1,1023,70384
1,1024,70224
1,1025,70366
1,1026,70370
1,1027,70261
1,1028,70327
1,1029,70256
1,1030,70286
1,1031,70330
1,1032,70317
1,1033,70308
1,1034,70399
1,1035,70305
1,1036,70407
1,1037,70394
1,1038,70461
1,1039,70402
1,1040,70423
1,1041,70348
1,1042,70297
1,1043,70373
1,1044,70403
1,1045,70412
1,1046,70366
1,1047,70288
1,1048,70443
1,1049,70315
1,1050,70346
1,1051,70348
1,1052,70483
1,1053,70354
1,1054,70507
1,1055,70392
1,1056,70402
1,1057,70527
1,1058,70513
1,1059,70459
1,1060,70285
1,1061,70419
1,1062,70454
1,1063,70362
1,1064,70362
1,1065,70286
1,1066,70407
1,1067,70419
1,1068,70360
1,1069,70391
1,1070,70318
1,1071,70413
1,1072,70461
1,1073,70388
1,1074,70404
1,1075,70449
1,1076,70440
1,1077,70421
1,1078,70442
1,1079,70506
1,1080,70402
1,1081,70565
1,1082,70457
1,1083,70408
1,1084,70429
1,1085,70389
1,1086,70489
1,1087,70493
1,1088,70440
1,1089,70525
1,1090,70445
1,1091,70575
1,1092,70484
1,1093,70292
1,1094,70511
1,1095,70524
1,1096,70463
1,1097,70517
1,1098,70533
1,1099,70584
1,1100,70621
1,1101,70511
1,1102,70514
1,1103,70548
1,1104,70605
1,1105,70528
1,1106,70605
1,1107,70608
1,1108,70510
1,1109,70619
1,1110,70528
1,1111,70615
1,1112,70601
1,1113,70558
1,1114,70608
1,1115,70549
1,1116,70572
1,1117,70602
1,1118,70596
1,1119,70586
1,1120,70593
1,1121,70533
1,1122,70541
1,1123,70551
1,1124,70626
1,1125,70679
1,1126,70621
1,1127,70560
1,1128,70604
1,1129,70698
1,1130,70657
1,1131,70662
1,1132,70521
1,1133,70684
1,1134,70650
1,1135,70532
1,1136,70710
1,1137,70633
1,1138,70659
1,1139,70680
1,1140,70628
1,1141,70597
1,1142,70653
1,1143,70670
1,1144,70654
1,1145,70766
1,1146,70727
1,1147,70624
1,1148,70751
1,1149,70677
1,1150,70629
1,1151,70721
1,1152,70626
1,1153,70534
1,1154,70585
1,1155,70761
1,1156,70793
1,1157,70687
1,1158,70723
1,1159,70669
1,1160,70685
1,1161,70731
1,1162,70662
1,1163,70679
1,1164,70767
1,1165,70707
1,1166,70690
1,1167,70810
1,1168,70662
1,1169,70721
1,1170,70767
1,1171,70661
1,1172,70631
1,1173,70700
1,1174,70665
1,1175,70749
1,1176,70821
1,1177,70730
1,1178,70601
1,1179,70702
1,1180,70651
1,1181,70652
1,1182,70744
1,1183,70721
1,1184,70794
1,1185,70783
1,1186,70719
1,1187,70751
1,1188,70724
1,1189,70708
1,1190,70654
1,1191,70647
1,1192,70717
1,1193,70649
1,1194,70757
1,1195,70647
1,1196,70679
1,1197,70673
1,1198,70682
1,1199,70635
1,1200,70533
1,1201,70648
1,1202,70654
1,1203,70636
1,1204,70660
1,1205,70746
1,1206,70720
1,1207,70668
1,1208,70615
1,1209,70610
1,1210,70672
1,1211,70714
1,1212,70756
1,1213,70660
1,1214,70703
1,1215,70632
1,1216,70611
1,1217,70648
1,1218,70682
1,1219,70644
1,1220,70712
1,1221,70591
1,1222,70812
1,1223,70770
1,1224,70748
1,1225,70686
1,1226,70744
1,1227,70790
1,1228,70641
1,1229,70768
1,1230,70859
1,1231,70758
1,1232,70726
1,1233,70752
1,1234,70806
1,1235,70703
1,1236,70776
1,1237,70746
1,1238,70813
1,1239,70695
1,1240,70712
1,1241,70786
1,1242,70793
1,1243,70707
1,1244,70747
1,1245,70803
1,1246,70753
1,1247,70861
1,1248,70770
1,1249,70776
1,1250,70828
1,1251,70852
1,1252,70774
1,1253,70844
1,1254,70793
1,1255,70804
1,1256,70813
1,1257,70846
1,1258,70915
1,1259,70851
1,1260,70862
1,1261,70862
1,1262,70817
1,1263,70860
1,1264,70793
1,1265,70798
1,1266,70809
1,1267,70830
1,1268,70784
1,1269,70781
1,1270,70761
1,1271,70796
1,1272,70789
1,1273,70788
1,1274,70756
1,1275,70789
1,1276,70855
1,1277,70755
1,1278,70880
1,1279,70774
1,1280,70862
1,1281,70939
1,1282,70778
1,1283,70856
1,1284,70907
1,1285,70773
1,1286,70942
1,1287,70843
1,1288,70817
1,1289,70740
1,1290,70883
1,1291,70735
1,1292,70837
1,1293,70812
1,1294,70749
1,1295,70855
1,1296,70669
1,1297,70771
1,1298,70879
1,1299,70712
1,1300,70768
1,1301,70761
1,1302,70786
1,1303,70689
1,1304,70827
1,1305,70878
1,1306,70814
1,1307,70747
1,1308,70840
1,1309,70784
1,1310,70801
1,1311,70784
1,1312,70791
1,1313,70893
1,1314,70825
1,1315,70810
1,1316,70837
1,1317,70854
1,1318,70706
1,1319,70761
1,1320,70795
1,1321,70856
1,1322,70871
1,1323,70867
1,1324,70760
1,1325,70666
1,1326,70633
1,1327,70813
1,1328,70796
1,1329,70794
1,1330,70634
1,1331,70660
1,1332,70737
1,1333,70604
1,1334,70740
1,1335,70643
1,1336,70531
1,1337,70613
1,1338,70503
1,1339,70120
1,1340,81217
